Scarab gitrev: 90931bb
Scarab started at Mon Nov  4 10:56:18 2024

Initialized Ramulator. 
Address in frontend: 000055DECF07DC2A, Iclass: PUSH
Address in frontend: 000055DECF07DC2B, Iclass: ALU
Address in frontend: 000055DECF07DC32, Iclass: MOV
Address in frontend: 000055DECF07DC35, Iclass: MOV
Address in frontend: 000055DECF07DC3C, Iclass: MOV
Address in frontend: 000055DECF07DC45, Iclass: MOV
Address in frontend: 000055DECF07DC49, Iclass: ALU
Address in frontend: 000055DECF07DC4B, Iclass: MOV
Address in frontend: 000055DECF07DC4E, Iclass: CALL
Address in frontend: 000055DECF07DC54, Iclass: MOV
Address in frontend: 000055DECF07DC58, Iclass: MOV
Address in frontend: 000055DECF07DC5C, Iclass: ALU
Address in frontend: 000055DECF07DC60, Iclass: JUMP
Address in frontend: 000055DECF07DC77, Iclass: ALU
Address in frontend: 000055DECF07DC7E, Iclass: ALU
Address in frontend: 000055DECF07DC82, Iclass: ALU
Address in frontend: 000055DECF07DC85, Iclass: MOV
Address in frontend: 000055DECF07DC8A, Iclass: MOV
Address in frontend: 000055DECF07DC95, Iclass: MOV
Address in frontend: 000055DECF07DCA0, Iclass: MOV
Address in frontend: 000055DECF07DCAB, Iclass: CALL
Address in frontend: 000055DECF07E670, Iclass: PUSH
Address in frontend: 000055DECF07E671, Iclass: MOV
Address in frontend: 000055DECF07E674, Iclass: MOV
Address in frontend: 000055DECF07E677, Iclass: PUSH
Address in frontend: 000055DECF07E679, Iclass: PUSH
Address in frontend: 000055DECF07E67B, Iclass: PUSH
Address in frontend: 000055DECF07E67D, Iclass: PUSH
Address in frontend: 000055DECF07E67F, Iclass: PUSH
Address in frontend: 000055DECF07E680, Iclass: ALU
Address in frontend: 000055DECF07E687, Iclass: MOV
Address in frontend: 000055DECF07E68E, Iclass: MOV
Address in frontend: 000055DECF07E695, Iclass: MOV
Address in frontend: 000055DECF07E69E, Iclass: MOV
Address in frontend: 000055DECF07E6A2, Iclass: ALU
Address in frontend: 000055DECF07E6A4, Iclass: ALU
Address in frontend: 000055DECF07E6A7, Iclass: MOV
Address in frontend: 000055DECF07E6AE, Iclass: MOV
Address in frontend: 000055DECF07E6B5, Iclass: MOV
Address in frontend: 000055DECF07E6BC, Iclass: JUMP
Address in frontend: 000055DECF07E9F0, Iclass: ALU
Address in frontend: 000055DECF07E9F7, Iclass: JUMP
Address in frontend: 000055DECF07E9FD, Iclass: ALU
Address in frontend: 000055DECF07EA01, Iclass: MOV
Address in frontend: 000055DECF07EA04, Iclass: ALU
Address in frontend: 000055DECF07EA06, Iclass: MOV
Address in frontend: 000055DECF07EA0E, Iclass: MOV
Address in frontend: 000055DECF07EA12, Iclass: ALU
Address in frontend: 000055DECF07EA16, Iclass: MOV
Address in frontend: 000055DECF07EA1A, Iclass: CALL
Address in frontend: 000055DECF07EA1F, Iclass: MOV
Address in frontend: 000055DECF07EA23, Iclass: ALU
Address in frontend: 000055DECF07EA27, Iclass: ALU
Address in frontend: 000055DECF07EA2B, Iclass: MOV
Address in frontend: 000055DECF07EA2F, Iclass: ALU
Address in frontend: 000055DECF07EA32, Iclass: JUMP
Address in frontend: 000055DECF07ED40, Iclass: MOV
Address in frontend: 000055DECF07ED44, Iclass: MOV
Address in frontend: 000055DECF07ED48, Iclass: MOV
Address in frontend: 000055DECF07ED4B, Iclass: MOV
Address in frontend: 000055DECF07ED4F, Iclass: MOV
Address in frontend: 000055DECF07ED53, Iclass: JUMP
Address in frontend: 000055DECF07EA44, Iclass: MOV
Address in frontend: 000055DECF07EA4B, Iclass: MOV
Address in frontend: 000055DECF07EA4F, Iclass: MOV
Address in frontend: 000055DECF07EA53, Iclass: ALU
Address in frontend: 000055DECF07EA57, Iclass: MOV
Address in frontend: 000055DECF07EA5B, Iclass: JUMP
Address in frontend: 000055DECF07EDDB, Iclass: MOV
Address in frontend: 000055DECF07EDDE, Iclass: MOV
Address in frontend: 000055DECF07EDE1, Iclass: ALU
Address in frontend: 000055DECF07EDE4, Iclass: MOV
Address in frontend: 000055DECF07EDE7, Iclass: ALU
Address in frontend: 000055DECF07EDEB, Iclass: ALU
Address in frontend: 000055DECF07EDEE, Iclass: JUMP
Address in frontend: 000055DECF07EF5C, Iclass: MOV
Address in frontend: 000055DECF07EF62, Iclass: JUMP
Address in frontend: 000055DECF07EE08, Iclass: MOV
Address in frontend: 000055DECF07EE0B, Iclass: CALL
Address in frontend: 000055DECF07EE10, Iclass: MOV
Address in frontend: 000055DECF07EE13, Iclass: MOV
Address in frontend: 000055DECF07EE1A, Iclass: ALU
Address in frontend: 000055DECF07EE1E, Iclass: ALU
Address in frontend: 000055DECF07EE21, Iclass: MOV
Address in frontend: 000055DECF07EE25, Iclass: MOV
Address in frontend: 000055DECF07EE28, Iclass: MOV
Address in frontend: 000055DECF07EE2B, Iclass: ALU
Address in frontend: 000055DECF07EE2E, Iclass: ALU
Address in frontend: 000055DECF07EE31, Iclass: JUMP
Address in frontend: 000055DECF07EE33, Iclass: ALU
Address in frontend: 000055DECF07EE37, Iclass: ALU
Address in frontend: 000055DECF07EE3B, Iclass: MOV
Address in frontend: 000055DECF07EE3E, Iclass: MOV
Address in frontend: 000055DECF07EE42, Iclass: ALU
Address in frontend: 000055DECF07EE45, Iclass: JUMP
Address in frontend: 000055DECF07EF72, Iclass: MOV
Address in frontend: 000055DECF07EF76, Iclass: MOV
Address in frontend: 000055DECF07EF7A, Iclass: MOV
Address in frontend: 000055DECF07EF7E, Iclass: MOV
Address in frontend: 000055DECF07EF82, Iclass: JUMP
Address in frontend: 000055DECF07EE56, Iclass: MOV
Address in frontend: 000055DECF07EE5A, Iclass: MOV
Address in frontend: 000055DECF07EE5E, Iclass: MOV
Address in frontend: 000055DECF07EE66, Iclass: MOV
Address in frontend: 000055DECF07EE6A, Iclass: ALU
Address in frontend: 000055DECF07EE6E, Iclass: MOV
Address in frontend: 000055DECF07EE72, Iclass: MOV
Address in frontend: 000055DECF07EE79, Iclass: MOV
Address in frontend: 000055DECF07EE7D, Iclass: MOV
Address in frontend: 000055DECF07EE80, Iclass: ALU
Address in frontend: 000055DECF07EE83, Iclass: JUMP
Address in frontend: 000055DECF07ED9B, Iclass: ALU
Address in frontend: 000055DECF07ED9E, Iclass: JUMP
Address in frontend: 000055DECF07EDA8, Iclass: MOV
Address in frontend: 000055DECF07EDAF, Iclass: MOV
Address in frontend: 000055DECF07EDB2, Iclass: MOV
Address in frontend: 000055DECF07EDB6, Iclass: MOV
Address in frontend: 000055DECF07EDBA, Iclass: MOV
Address in frontend: 000055DECF07EDBE, Iclass: JUMP
Address in frontend: 000055DECF07EABB, Iclass: ALU
Address in frontend: 000055DECF07EABF, Iclass: ALU
Address in frontend: 000055DECF07EAC2, Iclass: JUMP
Address in frontend: 000055DECF07EAC9, Iclass: MOV
Address in frontend: 000055DECF07EACD, Iclass: ALU
Address in frontend: 000055DECF07EAD6, Iclass: JUMP
Address in frontend: 000055DECF07EADC, Iclass: ALU
Address in frontend: 000055DECF07EAE3, Iclass: POP
Address in frontend: 000055DECF07EAE4, Iclass: POP
Address in frontend: 000055DECF07EAE6, Iclass: POP
Address in frontend: 000055DECF07EAE8, Iclass: POP
Address in frontend: 000055DECF07EAEA, Iclass: POP
Address in frontend: 000055DECF07EAEC, Iclass: POP
Address in frontend: 000055DECF07EAED, Iclass: POP
Address in frontend: 000055DECF07DCB0, Iclass: MOV
Address in frontend: 000055DECF07DCB7, Iclass: MOV
Address in frontend: 000055DECF07DCBE, Iclass: MOV
Address in frontend: 000055DECF07DCC1, Iclass: ALU
Address in frontend: 000055DECF07DCC4, Iclass: ALU
Address in frontend: 000055DECF07DCC8, Iclass: ALU
Address in frontend: 000055DECF07DCCB, Iclass: JUMP
Address in frontend: 000055DECF07DCD1, Iclass: ALU
Address in frontend: 000055DECF07DCD8, Iclass: ALU
Address in frontend: 000055DECF07DCDF, Iclass: MOV
Address in frontend: 000055DECF07DCEA, Iclass: MOV
Address in frontend: 000055DECF07DCF1, Iclass: ALU
Address in frontend: 000055DECF07DCF8, Iclass: MOV
Address in frontend: 000055DECF07DCFF, Iclass: MOV
Address in frontend: 000055DECF07DD0A, Iclass: ALU
Address in frontend: 000055DECF07DD11, Iclass: MOV
Address in frontend: 000055DECF07DD1C, Iclass: MOV
Address in frontend: 000055DECF07DD27, Iclass: ALU
Address in frontend: 000055DECF07DD2A, Iclass: MOV
Address in frontend: 000055DECF07DD2F, Iclass: ALU
Address in frontend: 000055DECF07DD33, Iclass: ALU
Address in frontend: 000055DECF07DD36, Iclass: MOV
Address in frontend: 000055DECF07DD39, Iclass: MOV
Address in frontend: 000055DECF07DD3C, Iclass: ALU
Address in frontend: 000055DECF07DD40, Iclass: CALL
Address in frontend: 000055DECF07DD45, Iclass: ALU
Address in frontend: 000055DECF07DD4C, Iclass: ALU
Address in frontend: 000055DECF07DD53, Iclass: MOV
Address in frontend: 000055DECF07DD56, Iclass: CALL
Address in frontend: 000055DECBE408E0, Iclass: JUMP
Address in frontend: 00007FAF88773498, Iclass: POP
Address in frontend: 000055DECF07DD5B, Iclass: MOV
Address in frontend: 000055DECF07DD62, Iclass: MOV
Address in frontend: 000055DECF07DD65, Iclass: MOV
Address in frontend: 000055DECF07DD6C, Iclass: MOV
Address in frontend: 000055DECF07DD6F, Iclass: MOV
Address in frontend: 000055DECF07DD72, Iclass: MOV
Address in frontend: 000055DECF07DD79, Iclass: MOV
Address in frontend: 000055DECF07DD7E, Iclass: MOV
Address in frontend: 000055DECF07DD85, Iclass: CALL
Address in frontend: 000055DECBE41E50, Iclass: JUMP
Address in frontend: 00007FAF88771274, Iclass: POP
Address in frontend: 000055DECF07DD8A, Iclass: MOV
Address in frontend: 000055DECF07DD91, Iclass: MOV
Address in frontend: 000055DECF07DD94, Iclass: MOV
Address in frontend: 000055DECF07DD97, Iclass: MOV
Address in frontend: 000055DECF07DD9E, Iclass: CALL
Address in frontend: 000055DECF07DDA3, Iclass: MOV
Address in frontend: 000055DECF07DDA6, Iclass: MOV
Address in frontend: 000055DECF07DDA9, Iclass: MOV
Address in frontend: 000055DECF07DDAC, Iclass: MOV
Address in frontend: 000055DECF07DDAF, Iclass: MOV
Address in frontend: 000055DECF07DDB2, Iclass: MOV
Address in frontend: 000055DECF07DDB9, Iclass: MOV
Address in frontend: 000055DECF07DDBC, Iclass: MOV
Address in frontend: 000055DECF07DDC3, Iclass: ALU
Address in frontend: 000055DECF07DDC7, Iclass: MOV
Address in frontend: 000055DECF07DDCE, Iclass: CALL
Address in frontend: 000055DECF07DDD3, Iclass: ALU
Address in frontend: 000055DECF07DDD6, Iclass: MOV
Address in frontend: 000055DECF07DDDD, Iclass: JUMP
Address in frontend: 000055DECF07DDDF, Iclass: JUMP
Address in frontend: 000055DECF07DE1C, Iclass: ALU
Address in frontend: 000055DECF07DE23, Iclass: CALL
Address in frontend: 000055DECBE40910, Iclass: JUMP
Address in frontend: 00007FAF887719CD, Iclass: POP
Address in frontend: 000055DECF07DE28, Iclass: MOV
Address in frontend: 000055DECF07DE2B, Iclass: CALL
Address in frontend: 000055DECF07DE30, Iclass: MOV
Address in frontend: 000055DECF07DE37, Iclass: MOV
Address in frontend: 000055DECF07DE3E, Iclass: MOV
Address in frontend: 000055DECF07DE41, Iclass: MOV
Address in frontend: 000055DECF07DE48, Iclass: CALL
Address in frontend: 000055DECF07DE4D, Iclass: MOV
Address in frontend: 000055DECF07DE54, Iclass: MOV
Address in frontend: 000055DECF07DE57, Iclass: ALU
Address in frontend: 000055DECF07DE5A, Iclass: JUMP
Address in frontend: 000055DECF07DE5C, Iclass: JUMP
Address in frontend: 000055DECF07E070, Iclass: ALU
Address in frontend: 000055DECF07E074, Iclass: ALU
Address in frontend: 000055DECF07E076, Iclass: MOV
Address in frontend: 000055DECF07E07A, Iclass: JUMP
Address in frontend: 000055DECF07DECB, Iclass: MOV
Address in frontend: 000055DECF07DECF, Iclass: MOV
Address in frontend: 000055DECF07DED2, Iclass: MOV
Address in frontend: 000055DECF07DED6, Iclass: CALL
Address in frontend: 000055DECF07DEDB, Iclass: MOV
Address in frontend: 000055DECF07DEE2, Iclass: CALL
Address in frontend: 000055DECF07DEE7, Iclass: ALU
Address in frontend: 000055DECF07DEEE, Iclass: CALL
Address in frontend: 000055DECF07DEF3, Iclass: MOV
Address in frontend: 000055DECF07DEF7, Iclass: MOV
Address in frontend: 000055DECF07DEFE, Iclass: MOV
Address in frontend: 000055DECF07DF01, Iclass: CALL
Address in frontend: 000055DECF07DF06, Iclass: ALU
Address in frontend: 000055DECF07DF08, Iclass: JUMP
Address in frontend: 000055DECF07DF0E, Iclass: ALU
Address in frontend: 000055DECF07DF12, Iclass: ALU
Address in frontend: 000055DECF07DF15, Iclass: JUMP
Address in frontend: 000055DECF07DF1F, Iclass: MOV
Address in frontend: 000055DECF07DF26, Iclass: MOV
Address in frontend: 000055DECF07DF2D, Iclass: ALU
Address in frontend: 000055DECF07DF30, Iclass: JUMP
Address in frontend: 000055DECF07DF32, Iclass: ALU
Address in frontend: 000055DECF07DF38, Iclass: MOV
Address in frontend: 000055DECF07DF3C, Iclass: ALU
Address in frontend: 000055DECF07DF41, Iclass: ALU
Address in frontend: 000055DECF07DF44, Iclass: JUMP
Address in frontend: 000055DECF07DF4B, Iclass: ALU
Address in frontend: 000055DECF07DF4F, Iclass: ALU
Address in frontend: 000055DECF07DF52, Iclass: JUMP
Address in frontend: 000055DECF07DF54, Iclass: MOV
Address in frontend: 000055DECF07DF5B, Iclass: ALU
Address in frontend: 000055DECF07DF5E, Iclass: JUMP
Address in frontend: 000055DECF07DF60, Iclass: MOV
Address in frontend: 000055DECF07DF63, Iclass: CALL
Address in frontend: 000055DECF07DF68, Iclass: MOV
Address in frontend: 000055DECF07DF6F, Iclass: MOV
Address in frontend: 000055DECF07DF76, Iclass: ALU
Address in frontend: 000055DECF07DF7E, Iclass: MOV
Address in frontend: 000055DECF07DF85, Iclass: MOV
Address in frontend: 000055DECF07DF88, Iclass: ALU
Address in frontend: 000055DECF07DF8B, Iclass: ALU
Address in frontend: 000055DECF07DF8F, Iclass: ALU
Address in frontend: 000055DECF07DF92, Iclass: JUMP
Address in frontend: 000055DECF07DF98, Iclass: MOV
Address in frontend: 000055DECF07DF9B, Iclass: ALU
Address in frontend: 000055DECF07DF9E, Iclass: ALU
Address in frontend: 000055DECF07DFA1, Iclass: JUMP
Address in frontend: 000055DECF07DFA3, Iclass: ALU
Address in frontend: 000055DECF07DFA8, Iclass: MOV
Address in frontend: 000055DECF07DFAB, Iclass: ALU
Address in frontend: 000055DECF07DFAF, Iclass: ALU
Address in frontend: 000055DECF07DFB2, Iclass: JUMP
Address in frontend: 000055DECF07DFB9, Iclass: ALU
Address in frontend: 000055DECF07DFBD, Iclass: ALU
Address in frontend: 000055DECF07DFC0, Iclass: JUMP
Address in frontend: 000055DECF07DFC2, Iclass: MOV
Address in frontend: 000055DECF07DFC9, Iclass: ALU
Address in frontend: 000055DECF07DFCC, Iclass: JUMP
Address in frontend: 000055DECF07DFCE, Iclass: MOV
Address in frontend: 000055DECF07DFD1, Iclass: CALL
Address in frontend: 000055DECF07DFD6, Iclass: MOV
Address in frontend: 000055DECF07DFDA, Iclass: ALU
Address in frontend: 000055DECF07DFDE, Iclass: ALU
Address in frontend: 000055DECF07DFE1, Iclass: JUMP
Address in frontend: 000055DECF07DFE8, Iclass: MOV
Address in frontend: 000055DECF07DFEC, Iclass: ALU
Address in frontend: 000055DECF07DFF5, Iclass: MOV
Address in frontend: 000055DECF07DFF8, Iclass: JUMP
Address in frontend: 000055DECF07DFFE, Iclass: ALU
Address in frontend: 000055DECF07E005, Iclass: POP
Address in frontend: 000055DECF07E006, Iclass: POP
Address in frontend: 000055DECF07E008, Iclass: POP
Address in frontend: 000055DECF07E00A, Iclass: POP
Address in frontend: 000055DECF07E00C, Iclass: POP
Address in frontend: 000055DECF07E00E, Iclass: POP
Address in frontend: 000055DECF07E00F, Iclass: POP
Address in frontend: 000055DECF05C21C, Iclass: ALU
Address in frontend: 000055DECF05C21E, Iclass: JUMP
Address in frontend: 000055DECF05C224, Iclass: ALU
Address in frontend: 000055DECF05C22B, Iclass: MOV
Address in frontend: 000055DECF05C22E, Iclass: CALL
Address in frontend: 000055DECF05C233, Iclass: ALU
Address in frontend: 000055DECF05C235, Iclass: MOV
Address in frontend: 000055DECF05C238, Iclass: JUMP
Address in frontend: 000055DECF05C23E, Iclass: ALU
Address in frontend: 000055DECF05C246, Iclass: JUMP
Address in frontend: 000055DECF05C24C, Iclass: ALU
Address in frontend: 000055DECF05C254, Iclass: JUMP
Address in frontend: 000055DECF05C25A, Iclass: MOV
Address in frontend: 000055DECF05C264, Iclass: JUMP
Address in frontend: 000055DECF05C2ED, Iclass: MOV
Address in frontend: 000055DECF05C2F1, Iclass: ALU
Address in frontend: 000055DECF05C2FA, Iclass: MOV
Address in frontend: 000055DECF05C2FD, Iclass: JUMP
Address in frontend: 000055DECF05C303, Iclass: ALU
Address in frontend: 000055DECF05C307, Iclass: POP
Address in frontend: 000055DECF05C308, Iclass: POP
Address in frontend: 000055DECF05C30A, Iclass: POP
Address in frontend: 000055DECF05C30C, Iclass: POP
Address in frontend: 000055DECF05C30E, Iclass: POP
Address in frontend: 000055DECF05C310, Iclass: POP
Address in frontend: 000055DECF05C311, Iclass: POP
Address in frontend: 000055DECF05782C, Iclass: ALU
Address in frontend: 000055DECF057833, Iclass: MOV
Address in frontend: 000055DECF057836, Iclass: MOV
Address in frontend: 000055DECF05783C, Iclass: JUMP
Address in frontend: 000055DECF057842, Iclass: MOV
Address in frontend: 000055DECF057849, Iclass: ALU
Address in frontend: 000055DECF05784C, Iclass: JUMP
Address in frontend: 000055DECF057852, Iclass: ALU
Address in frontend: 000055DECF057859, Iclass: MOV
Address in frontend: 000055DECF05785C, Iclass: CALL
Address in frontend: 000055DECF057861, Iclass: ALU
Address in frontend: 000055DECF057863, Iclass: JUMP
Address in frontend: 000055DECF057A50, Iclass: ALU
Address in frontend: 000055DECF057A57, Iclass: MOV
Address in frontend: 000055DECF057A5C, Iclass: CALL
Address in frontend: 000055DECF057A61, Iclass: ALU
Address in frontend: 000055DECF057A68, Iclass: MOV
Address in frontend: 000055DECF057A6F, Iclass: CALL
Address in frontend: 000055DECBE41F30, Iclass: JUMP
Address in frontend: 00007FAF8DEFB2B0, Iclass: PUSH
Address in frontend: 00007FAF8DEFB2B2, Iclass: PUSH
Address in frontend: 00007FAF8DEFB2B4, Iclass: PUSH
Address in frontend: 00007FAF8DEFB2B6, Iclass: PUSH
Address in frontend: 00007FAF8DEFB2B8, Iclass: PUSH
Address in frontend: 00007FAF8DEFB2B9, Iclass: PUSH
Address in frontend: 00007FAF8DEFB2BA, Iclass: MOV
Address in frontend: 00007FAF8DEFB2BD, Iclass: ALU
Address in frontend: 00007FAF8DEFB2C1, Iclass: ALU
Address in frontend: 00007FAF8DEFB2C2, Iclass: MOV
Address in frontend: 00007FAF8DEFB2C5, Iclass: MOV
Address in frontend: 00007FAF8DEFB2CD, Iclass: ALU
Address in frontend: 00007FAF8DEFB2CF, Iclass: JUMP
Address in frontend: 00007FAF8DEFB2D5, Iclass: ALU
Address in frontend: 00007FAF8DEFB2D9, Iclass: JUMP
Address in frontend: 00007FAF8DEFB2DB, Iclass: MOV
Address in frontend: 00007FAF8DEFB2E0, Iclass: LOCK
Address in frontend: 00007FAF8DEFB2E4, Iclass: ALU
Address in frontend: 00007FAF8DEFB2E7, Iclass: ALU
Address in frontend: 00007FAF8DEFB2E9, Iclass: JUMP
Address in frontend: 00007FAF8DEFB2EF, Iclass: ALU
Address in frontend: 00007FAF8DEFB2F1, Iclass: JUMP
Address in frontend: 00007FAF8DEFB2F7, Iclass: ALU
Address in frontend: 00007FAF8DEFB2F9, Iclass: ALU
Address in frontend: 00007FAF8DEFB2FA, Iclass: ALU
Address in frontend: 00007FAF8DEFB2FE, Iclass: POP
Address in frontend: 00007FAF8DEFB2FF, Iclass: POP
Address in frontend: 00007FAF8DEFB300, Iclass: POP
Address in frontend: 00007FAF8DEFB302, Iclass: POP
Address in frontend: 00007FAF8DEFB304, Iclass: POP
Address in frontend: 00007FAF8DEFB306, Iclass: POP
Address in frontend: 00007FAF8DEFB308, Iclass: POP
Address in frontend: 000055DECF057A74, Iclass: ALU
